Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2001,11,10,22,0,0,0,1,-5,0.20800000000000002,1.5,66.9,0,890,N/A
2001,11,10,22,30,0,0,1,-5,0.20800000000000002,1.5,66.88,0,890,N/A
2001,11,10,23,0,0,0,1,-5,0.20800000000000002,1.5,66.87,0,890,N/A
2001,11,10,23,30,0,0,1,-5,0.20800000000000002,1.5,66.85,0,890,N/A
2001,11,11,0,0,0,0,4,-5,0.20800000000000002,1.5,67.97,0,890,N/A
2001,11,11,0,30,0,0,4,-5,0.20800000000000002,1.5,67.95,0,890,N/A
2001,11,11,1,0,0,0,4,-4,0.20800000000000002,1.5,69.63,0,890,N/A
2001,11,11,1,30,0,0,4,-4,0.20800000000000002,1.5,69.62,0,890,N/A
2001,11,11,2,0,0,0,4,-4,0.20800000000000002,1.5,76.59,-1,890,N/A
2001,11,11,2,30,0,0,4,-4,0.20800000000000002,1.5,76.58,-1,890,N/A
2001,11,11,3,0,0,0,4,-4,0.20800000000000002,1.6,78.16,-1,890,N/A
2001,11,11,3,30,0,0,1,-4,0.20800000000000002,1.6,78.14,-1,890,N/A
2001,11,11,4,0,0,0,1,-4,0.20800000000000002,1.6,78.86,-1,890,N/A
2001,11,11,4,30,0,0,1,-4,0.20800000000000002,1.6,78.85000000000001,-1,890,N/A
2001,11,11,5,0,0,0,1,-4,0.20800000000000002,1.7000000000000002,79.07000000000001,-1,890,N/A
2001,11,11,5,30,0,0,1,-4,0.20800000000000002,1.7000000000000002,79.06,-1,890,N/A
2001,11,11,6,0,0,0,1,-4,0.20800000000000002,1.7000000000000002,79.26,-1,890,N/A
2001,11,11,6,30,0,0,1,-4,0.20800000000000002,1.7000000000000002,79.26,-1,890,N/A
2001,11,11,7,0,0,0,1,-4,0.20800000000000002,1.7000000000000002,79.61,-1,890,N/A
2001,11,11,7,30,0,0,4,-4,0.20800000000000002,1.7000000000000002,74.02,0,890,N/A
2001,11,11,8,0,8,0,4,-3,0.20800000000000002,1.8,75.87,0,890,N/A
2001,11,11,8,30,31,71,4,-3,0.20800000000000002,1.9000000000000001,70.57000000000001,1,890,N/A
2001,11,11,9,0,55,113,4,-2,0.20800000000000002,2,72.54,2,890,N/A
2001,11,11,9,30,48,659,1,-2,0.20800000000000002,2.2,67.55,3,890,N/A
2001,11,11,10,0,55,719,1,-1,0.20800000000000002,2.4000000000000004,63.14,5,890,N/A
2001,11,11,10,30,102,378,3,-1,0.20800000000000002,2.2,58.9,6,890,N/A
2001,11,11,11,0,63,790,1,0,0.20800000000000002,2,58.51,7,890,N/A
2001,11,11,11,30,65,808,0,0,0.20800000000000002,1.8,54.63,8,890,N/A
2001,11,11,12,0,67,814,1,0,0.20800000000000002,1.6,55.300000000000004,9,890,N/A
2001,11,11,12,30,67,815,1,0,0.20800000000000002,1.4000000000000001,51.7,10,890,N/A
2001,11,11,13,0,66,805,0,1,0.20800000000000002,1.2000000000000002,51.18,11,890,N/A
2001,11,11,13,30,65,789,1,1,0.20800000000000002,0.9,51.17,11,880,N/A
2001,11,11,14,0,61,767,0,3,0.20800000000000002,0.6000000000000001,59.01,11,880,N/A
2001,11,11,14,30,57,728,1,3,0.20800000000000002,0.6000000000000001,63.06,10,880,N/A
2001,11,11,15,0,51,673,0,2,0.20800000000000002,0.6000000000000001,60.72,10,880,N/A
2001,11,11,15,30,43,589,1,2,0.20800000000000002,0.8,64.93,9,880,N/A
2001,11,11,16,0,32,462,1,0,0.20800000000000002,1,57.82,8,880,N/A
2001,11,11,16,30,17,249,0,0,0.20800000000000002,1.1,61.89,7,880,N/A
2001,11,11,17,0,0,0,0,-1,0.20800000000000002,1.3,60.29,6,880,N/A
2001,11,11,17,30,0,0,0,-1,0.20800000000000002,1.4000000000000001,64.61,5,880,N/A
2001,11,11,18,0,0,0,1,-1,0.20800000000000002,1.5,65.89,4,880,N/A
2001,11,11,18,30,0,0,1,-1,0.20800000000000002,1.5,70.69,3,880,N/A
2001,11,11,19,0,0,0,1,-2,0.20800000000000002,1.5,71.86,2,880,N/A
2001,11,11,19,30,0,0,1,-2,0.20800000000000002,1.6,77.18,1,880,N/A
2001,11,11,20,0,0,0,4,-3,0.20800000000000002,1.7000000000000002,73.54,1,880,N/A
2001,11,11,20,30,0,0,1,-3,0.20800000000000002,1.7000000000000002,79.04,0,880,N/A
2001,11,11,21,0,0,0,1,-3,0.20800000000000002,1.7000000000000002,75.36,0,880,N/A
2001,11,11,21,30,0,0,1,-3,0.20800000000000002,1.7000000000000002,75.36,0,880,N/A
2001,11,11,22,0,0,0,1,-4,0.20800000000000002,1.8,71.39,0,880,N/A
2001,11,11,22,30,0,0,4,-4,0.20800000000000002,1.8,71.38,0,880,N/A
2001,11,11,23,0,0,0,7,-5,0.20800000000000002,1.9000000000000001,67.02,0,880,N/A
2001,11,11,23,30,0,0,7,-5,0.20800000000000002,2,67.01,0,880,N/A
2001,11,12,0,0,0,0,7,-6,0.20800000000000002,2.1,63.81,0,880,N/A
2001,11,12,0,30,0,0,7,-6,0.20800000000000002,2.1,63.800000000000004,0,880,N/A
2001,11,12,1,0,0,0,7,-6,0.20800000000000002,2.1,63.61,0,880,N/A
2001,11,12,1,30,0,0,7,-6,0.20800000000000002,2.1,63.6,0,880,N/A
2001,11,12,2,0,0,0,7,-5,0.20800000000000002,2.2,65.37,0,880,N/A
2001,11,12,2,30,0,0,7,-5,0.20800000000000002,2.2,65.36,0,880,N/A
2001,11,12,3,0,0,0,8,-5,0.20800000000000002,2.2,67.66,0,880,N/A
2001,11,12,3,30,0,0,7,-5,0.20800000000000002,2.1,67.65,0,880,N/A
2001,11,12,4,0,0,0,7,-4,0.20800000000000002,2.1,64.43,1,880,N/A
2001,11,12,4,30,0,0,7,-4,0.20800000000000002,2,64.42,1,880,N/A
2001,11,12,5,0,0,0,7,-4,0.20800000000000002,2,65.35,1,880,N/A
2001,11,12,5,30,0,0,7,-4,0.20800000000000002,1.9000000000000001,70.23,0,880,N/A
2001,11,12,6,0,0,0,7,-4,0.20800000000000002,1.8,69.83,0,880,N/A
2001,11,12,6,30,0,0,7,-4,0.20800000000000002,1.8,69.82000000000001,0,880,N/A
2001,11,12,7,0,0,0,8,-5,0.20800000000000002,1.8,68.75,0,880,N/A
2001,11,12,7,30,0,0,4,-5,0.20800000000000002,1.8,68.74,0,880,N/A
2001,11,12,8,0,0,0,7,-4,0.20800000000000002,1.8,71.03,0,880,N/A
2001,11,12,8,30,28,235,7,-4,0.20800000000000002,1.9000000000000001,66.09,1,880,N/A
2001,11,12,9,0,44,358,7,-3,0.20800000000000002,2.1,64.28,3,880,N/A
2001,11,12,9,30,51,514,8,-3,0.20800000000000002,2.5,55.86,5,880,N/A
2001,11,12,10,0,88,320,7,-1,0.20800000000000002,2.9000000000000004,53.050000000000004,7,880,N/A
2001,11,12,10,30,62,649,8,-1,0.20800000000000002,2.9000000000000004,49.550000000000004,8,880,N/A
2001,11,12,11,0,131,56,7,0,0.20800000000000002,2.9000000000000004,51.95,9,880,N/A
2001,11,12,11,30,137,41,6,0,0.20800000000000002,2.9000000000000004,48.57,10,880,N/A
2001,11,12,12,0,151,91,6,1,0.20800000000000002,3,50.980000000000004,11,880,N/A
2001,11,12,12,30,117,465,8,1,0.20800000000000002,2.9000000000000004,47.72,12,880,N/A
2001,11,12,13,0,104,515,7,2,0.20800000000000002,2.9000000000000004,48.46,13,880,N/A
2001,11,12,13,30,51,827,1,2,0.20800000000000002,2.3000000000000003,48.46,13,880,N/A
2001,11,12,14,0,50,800,1,4,0.20800000000000002,1.8,55.09,13,880,N/A
2001,11,12,14,30,46,764,1,4,0.20800000000000002,1.5,58.82,12,880,N/A
2001,11,12,15,0,42,709,1,4,0.20800000000000002,1.2000000000000002,65.48,11,880,N/A
2001,11,12,15,30,36,629,0,4,0.20800000000000002,1.2000000000000002,74.83,9,880,N/A
2001,11,12,16,0,27,501,0,2,0.20800000000000002,1.4000000000000001,70.12,8,880,N/A
2001,11,12,16,30,25,0,3,2,0.20800000000000002,1.4000000000000001,75.05,7,880,N/A
2001,11,12,17,0,0,0,7,1,0.20800000000000002,1.5,74.15,6,880,N/A
2001,11,12,17,30,0,0,4,1,0.20800000000000002,1.5,79.45,5,880,N/A
2001,11,12,18,0,0,0,7,1,0.20800000000000002,1.5,77.92,5,880,N/A
2001,11,12,18,30,0,0,6,1,0.20800000000000002,1.5,83.54,4,880,N/A
2001,11,12,19,0,0,0,7,1,0.20800000000000002,1.5,82.68,4,880,N/A
2001,11,12,19,30,0,0,7,1,0.20800000000000002,1.5,88.69,3,880,N/A
2001,11,12,20,0,0,0,7,1,0.20800000000000002,1.5,87.61,3,880,N/A
2001,11,12,20,30,0,0,6,1,0.20800000000000002,1.5,87.60000000000001,3,880,N/A
2001,11,12,21,0,0,0,6,1,0.20800000000000002,1.6,87.24,3,880,N/A
2001,11,12,21,30,0,0,6,1,0.20800000000000002,1.6,93.64,2,880,N/A
2001,11,12,22,0,0,0,6,1,0.20800000000000002,1.7000000000000002,93.88,2,880,N/A
2001,11,12,22,30,0,0,6,1,0.20800000000000002,1.7000000000000002,93.87,2,880,N/A
2001,11,12,23,0,0,0,6,1,0.20800000000000002,1.8,94.3,2,880,N/A
2001,11,12,23,30,0,0,6,1,0.20800000000000002,1.8,94.28,2,880,N/A
2001,11,13,0,0,0,0,6,1,0.20800000000000002,1.8,94.55,2,880,N/A
2001,11,13,0,30,0,0,6,1,0.20800000000000002,1.8,94.54,2,880,N/A
2001,11,13,1,0,0,0,6,1,0.20800000000000002,1.9000000000000001,94.55,2,880,N/A
2001,11,13,1,30,0,0,6,1,0.20800000000000002,1.9000000000000001,94.54,2,880,N/A
2001,11,13,2,0,0,0,6,1,0.20800000000000002,1.9000000000000001,94.24,2,880,N/A
2001,11,13,2,30,0,0,6,1,0.20800000000000002,1.8,94.23,2,880,N/A
2001,11,13,3,0,0,0,6,1,0.20800000000000002,1.8,93.85000000000001,2,880,N/A
2001,11,13,3,30,0,0,9,1,0.20800000000000002,1.8,93.84,2,880,N/A
2001,11,13,4,0,0,0,6,1,0.20800000000000002,1.8,93.4,2,880,N/A
2001,11,13,4,30,0,0,6,1,0.20800000000000002,1.8,93.39,2,880,N/A
2001,11,13,5,0,0,0,6,0,0.20800000000000002,1.8,92.71000000000001,2,880,N/A
2001,11,13,5,30,0,0,7,0,0.20800000000000002,1.7000000000000002,92.7,2,880,N/A
2001,11,13,6,0,0,0,7,0,0.20800000000000002,1.7000000000000002,92.5,2,880,N/A
2001,11,13,6,30,0,0,7,0,0.20800000000000002,1.7000000000000002,92.49,2,880,N/A
2001,11,13,7,0,0,0,7,0,0.20800000000000002,1.7000000000000002,92.77,2,880,N/A
2001,11,13,7,30,0,0,6,0,0.20800000000000002,1.7000000000000002,92.77,2,880,N/A
2001,11,13,8,0,0,0,7,1,0.20800000000000002,1.7000000000000002,87.57000000000001,3,880,N/A
2001,11,13,8,30,27,63,6,1,0.20800000000000002,1.7000000000000002,81.61,4,880,N/A
2001,11,13,9,0,52,99,6,1,0.20800000000000002,1.7000000000000002,79.81,5,880,N/A
2001,11,13,9,30,60,0,6,1,0.20800000000000002,1.7000000000000002,74.46000000000001,6,880,N/A
2001,11,13,10,0,97,60,6,2,0.20800000000000002,1.8,74.56,7,880,N/A
2001,11,13,10,30,115,61,6,2,0.20800000000000002,2,74.56,7,880,N/A
2001,11,13,11,0,134,117,6,3,0.20800000000000002,2.3000000000000003,72.96000000000001,8,880,N/A
2001,11,13,11,30,140,226,6,3,0.20800000000000002,2.3000000000000003,72.96000000000001,8,880,N/A
2001,11,13,12,0,149,184,6,4,0.20800000000000002,2.3000000000000003,71.3,9,880,N/A
2001,11,13,12,30,151,174,7,4,0.20800000000000002,2.3000000000000003,71.29,9,880,N/A
2001,11,13,13,0,122,6,6,4,0.20800000000000002,2.4000000000000004,69.52,10,880,N/A
2001,11,13,13,30,94,0,6,4,0.20800000000000002,2.4000000000000004,69.51,10,880,N/A
2001,11,13,14,0,112,20,7,5,0.20800000000000002,2.5,66.6,11,880,N/A
2001,11,13,14,30,56,0,7,5,0.20800000000000002,2.4000000000000004,66.59,11,880,N/A
2001,11,13,15,0,79,245,7,4,0.20800000000000002,2.4000000000000004,66.14,11,880,N/A
2001,11,13,15,30,59,44,7,4,0.20800000000000002,2.3000000000000003,75.59,9,880,N/A
2001,11,13,16,0,35,28,8,3,0.20800000000000002,2.2,75.5,8,880,N/A
2001,11,13,16,30,14,265,1,3,0.20800000000000002,2.3000000000000003,80.82000000000001,7,880,N/A
2001,11,13,17,0,0,0,7,2,0.20800000000000002,2.5,80.45,6,880,N/A
2001,11,13,17,30,0,0,7,2,0.20800000000000002,2.6,86.22,5,880,N/A
2001,11,13,18,0,0,0,7,2,0.20800000000000002,2.8000000000000003,83.32000000000001,5,880,N/A
2001,11,13,18,30,0,0,7,2,0.20800000000000002,2.8000000000000003,83.31,5,880,N/A
2001,11,13,19,0,0,0,6,2,0.20800000000000002,2.8000000000000003,81.10000000000001,5,880,N/A
2001,11,13,19,30,0,0,6,2,0.20800000000000002,2.8000000000000003,81.08,5,880,N/A
2001,11,13,20,0,0,0,7,1,0.20800000000000002,2.8000000000000003,79.14,5,880,N/A
2001,11,13,20,30,0,0,7,1,0.20800000000000002,2.8000000000000003,84.85000000000001,4,880,N/A
2001,11,13,21,0,0,0,7,1,0.20800000000000002,2.8000000000000003,82.9,4,880,N/A
2001,11,13,21,30,0,0,7,1,0.20800000000000002,2.8000000000000003,82.88,4,880,N/A
2001,11,13,22,0,0,0,7,1,0.20800000000000002,2.9000000000000004,81.24,4,880,N/A
2001,11,13,22,30,0,0,7,1,0.20800000000000002,2.9000000000000004,81.21000000000001,4,880,N/A
2001,11,13,23,0,0,0,7,0,0.20800000000000002,2.9000000000000004,79.88,4,880,N/A
2001,11,13,23,30,0,0,6,0,0.20800000000000002,2.7,79.86,4,880,N/A
2001,11,14,0,0,0,0,7,0,0.20800000000000002,2.6,78.7,4,880,N/A
2001,11,14,0,30,0,0,6,0,0.20800000000000002,2.4000000000000004,78.68,4,880,N/A
2001,11,14,1,0,0,0,6,0,0.20800000000000002,2.2,78.56,4,870,N/A
2001,11,14,1,30,0,0,6,0,0.20800000000000002,2.1,78.55,4,870,N/A
2001,11,14,2,0,0,0,6,0,0.20800000000000002,2.1,78.5,4,870,N/A
2001,11,14,2,30,0,0,6,0,0.20800000000000002,2.1,78.48,4,870,N/A
2001,11,14,3,0,0,0,6,0,0.20800000000000002,2.2,79.2,4,870,N/A
2001,11,14,3,30,0,0,6,0,0.20800000000000002,2.1,79.18,4,870,N/A
2001,11,14,4,0,0,0,6,0,0.20800000000000002,2,80.25,4,870,N/A
2001,11,14,4,30,0,0,6,0,0.20800000000000002,1.8,80.26,4,870,N/A
2001,11,14,5,0,0,0,6,0,0.20800000000000002,1.7000000000000002,80.79,4,870,N/A
2001,11,14,5,30,0,0,6,0,0.20800000000000002,1.6,80.8,4,870,N/A
2001,11,14,6,0,0,0,6,1,0.20800000000000002,1.6,81.05,4,870,N/A
2001,11,14,6,30,0,0,6,1,0.20800000000000002,1.5,81.07000000000001,4,870,N/A
2001,11,14,7,0,0,0,6,1,0.20800000000000002,1.5,81.34,4,870,N/A
2001,11,14,7,30,0,0,6,1,0.20800000000000002,1.5,81.37,4,880,N/A
2001,11,14,8,0,0,0,6,1,0.20800000000000002,1.5,82.45,4,880,N/A
2001,11,14,8,30,10,0,6,1,0.20800000000000002,1.4000000000000001,82.48,4,880,N/A
2001,11,14,9,0,21,0,6,2,0.20800000000000002,1.3,81.37,5,880,N/A
2001,11,14,9,30,74,58,6,2,0.20800000000000002,1.3,75.94,6,880,N/A
2001,11,14,10,0,86,305,6,3,0.20800000000000002,1.3,77.05,7,880,N/A
2001,11,14,10,30,108,267,6,3,0.20800000000000002,1.3,72,8,880,N/A
2001,11,14,11,0,115,340,6,4,0.20800000000000002,1.4000000000000001,71.55,9,880,N/A
2001,11,14,11,30,135,263,6,4,0.20800000000000002,1.2000000000000002,71.58,9,880,N/A
2001,11,14,12,0,143,245,6,4,0.20800000000000002,1.2000000000000002,70.41,10,880,N/A
2001,11,14,12,30,143,252,6,4,0.20800000000000002,1.1,70.43,10,880,N/A
2001,11,14,13,0,144,177,6,5,0.20800000000000002,1.1,72.21000000000001,10,880,N/A
2001,11,14,13,30,135,175,7,5,0.20800000000000002,1.1,72.22,10,880,N/A
2001,11,14,14,0,121,149,6,5,0.20800000000000002,1.2000000000000002,72.84,10,880,N/A
2001,11,14,14,30,102,68,6,5,0.20800000000000002,1.2000000000000002,72.86,10,880,N/A
2001,11,14,15,0,63,414,8,5,0.20800000000000002,1.2000000000000002,72.78,10,880,N/A
2001,11,14,15,30,49,345,7,5,0.20800000000000002,1.2000000000000002,83.29,8,880,N/A
2001,11,14,16,0,31,273,7,4,0.20800000000000002,1.3,84.02,7,880,N/A
2001,11,14,16,30,16,0,7,4,0.20800000000000002,1.3,90.03,6,880,N/A
2001,11,14,17,0,0,0,6,3,0.20800000000000002,1.4000000000000001,91.28,5,880,N/A
2001,11,14,17,30,0,0,7,3,0.20800000000000002,1.4000000000000001,91.32000000000001,5,880,N/A
2001,11,14,18,0,0,0,6,3,0.20800000000000002,1.4000000000000001,89.79,5,880,N/A
2001,11,14,18,30,0,0,6,3,0.20800000000000002,1.4000000000000001,96.32000000000001,4,880,N/A
2001,11,14,19,0,0,0,7,3,0.20800000000000002,1.4000000000000001,95.5,4,880,N/A
2001,11,14,19,30,0,0,7,3,0.20800000000000002,1.5,95.52,4,880,N/A
2001,11,14,20,0,0,0,7,3,0.20800000000000002,1.6,95.83,4,880,N/A
2001,11,14,20,30,0,0,7,3,0.20800000000000002,1.6,95.84,4,880,N/A
2001,11,14,21,0,0,0,7,3,0.20800000000000002,1.7000000000000002,96.89,4,880,N/A
2001,11,14,21,30,0,0,6,3,0.20800000000000002,1.8,96.9,4,880,N/A
2001,11,14,22,0,0,0,7,3,0.20800000000000002,1.9000000000000001,99,4,880,N/A
2001,11,14,22,30,0,0,7,3,0.20800000000000002,1.9000000000000001,99,4,880,N/A
2001,11,14,23,0,0,0,7,4,0.20800000000000002,2,93.75,5,880,N/A
2001,11,14,23,30,0,0,7,4,0.20800000000000002,2,93.75,5,880,N/A
2001,11,15,0,0,0,0,6,4,0.20800000000000002,2,94.14,5,880,N/A
2001,11,15,0,30,0,0,6,4,0.20800000000000002,1.9000000000000001,100,4,880,N/A
2001,11,15,1,0,0,0,6,4,0.20800000000000002,1.9000000000000001,100,4,880,N/A
2001,11,15,1,30,0,0,7,4,0.20800000000000002,1.9000000000000001,100,4,880,N/A
2001,11,15,2,0,0,0,7,3,0.20800000000000002,1.9000000000000001,99.59,4,880,N/A
2001,11,15,2,30,0,0,4,3,0.20800000000000002,1.9000000000000001,99.59,4,880,N/A
2001,11,15,3,0,0,0,4,3,0.20800000000000002,1.9000000000000001,98.92,4,880,N/A
2001,11,15,3,30,0,0,7,3,0.20800000000000002,1.8,98.92,4,880,N/A
2001,11,15,4,0,0,0,6,3,0.20800000000000002,1.8,98.36,4,880,N/A
2001,11,15,4,30,0,0,6,3,0.20800000000000002,1.7000000000000002,98.35000000000001,4,880,N/A
2001,11,15,5,0,0,0,6,3,0.20800000000000002,1.7000000000000002,97.99000000000001,4,880,N/A
2001,11,15,5,30,0,0,6,3,0.20800000000000002,1.6,97.98,4,880,N/A
2001,11,15,6,0,0,0,6,3,0.20800000000000002,1.6,97.9,4,880,N/A
2001,11,15,6,30,0,0,6,3,0.20800000000000002,1.6,97.88,4,880,N/A
2001,11,15,7,0,0,0,6,3,0.20800000000000002,1.7000000000000002,98.18,4,880,N/A
2001,11,15,7,30,0,0,6,3,0.20800000000000002,1.8,98.16,4,880,N/A
2001,11,15,8,0,0,0,7,3,0.20800000000000002,1.9000000000000001,92.35000000000001,5,880,N/A
2001,11,15,8,30,25,138,6,3,0.20800000000000002,2.1,92.32000000000001,5,880,N/A
2001,11,15,9,0,46,229,7,4,0.20800000000000002,2.4000000000000004,88.28,6,880,N/A
2001,11,15,9,30,72,73,6,4,0.20800000000000002,2.5,88.25,6,880,N/A
2001,11,15,10,0,93,189,6,4,0.20800000000000002,2.7,83.96000000000001,7,880,N/A
2001,11,15,10,30,113,173,6,4,0.20800000000000002,2.9000000000000004,83.92,7,880,N/A
2001,11,15,11,0,110,364,6,4,0.20800000000000002,3.1,79.77,8,880,N/A
2001,11,15,11,30,127,316,6,4,0.20800000000000002,3.1,79.72,8,880,N/A
2001,11,15,12,0,141,240,7,4,0.20800000000000002,3.2,75.37,9,880,N/A
2001,11,15,12,30,146,185,6,4,0.20800000000000002,3.2,75.34,9,880,N/A
2001,11,15,13,0,92,0,6,4,0.20800000000000002,3.3000000000000003,75.66,9,880,N/A
2001,11,15,13,30,93,0,6,4,0.20800000000000002,3.4000000000000004,75.64,9,880,N/A
2001,11,15,14,0,115,227,7,4,0.20800000000000002,3.5,70.21000000000001,10,880,N/A
2001,11,15,14,30,99,47,7,4,0.20800000000000002,3.6,75.06,9,880,N/A
2001,11,15,15,0,67,0,6,4,0.20800000000000002,3.8000000000000003,72.11,9,880,N/A
2001,11,15,15,30,46,0,7,4,0.20800000000000002,3.7,72.11,9,880,N/A
2001,11,15,16,0,25,0,7,3,0.20800000000000002,3.7,67.49,9,880,N/A
2001,11,15,16,30,6,0,7,3,0.20800000000000002,3.6,72.2,8,880,N/A
2001,11,15,17,0,0,0,7,2,0.20800000000000002,3.6,67.36,8,880,N/A
2001,11,15,17,30,0,0,7,2,0.20800000000000002,3.5,67.36,8,880,N/A
2001,11,15,18,0,0,0,7,1,0.20800000000000002,3.5,65.05,8,880,N/A
2001,11,15,18,30,0,0,7,1,0.20800000000000002,3.5,69.63,7,880,N/A
2001,11,15,19,0,0,0,7,1,0.20800000000000002,3.6,69.54,7,880,N/A
2001,11,15,19,30,0,0,7,1,0.20800000000000002,3.7,69.54,7,880,N/A
2001,11,15,20,0,0,0,7,1,0.20800000000000002,3.8000000000000003,70.22,7,880,N/A
2001,11,15,20,30,0,0,7,1,0.20800000000000002,3.8000000000000003,75.22,6,880,N/A
2001,11,15,21,0,0,0,7,2,0.20800000000000002,3.8000000000000003,75.94,6,880,N/A
2001,11,15,21,30,0,0,6,2,0.20800000000000002,3.7,75.94,6,880,N/A
2001,11,15,22,0,0,0,7,2,0.20800000000000002,3.7,76.85000000000001,6,880,N/A
2001,11,15,22,30,0,0,7,2,0.20800000000000002,3.5,82.37,5,880,N/A
2001,11,15,23,0,0,0,7,2,0.20800000000000002,3.3000000000000003,83.51,5,880,N/A
2001,11,15,23,30,0,0,6,2,0.20800000000000002,3,89.57000000000001,4,880,N/A
2001,11,16,0,0,0,0,7,2,0.20800000000000002,2.9000000000000004,90.93,4,880,N/A
2001,11,16,0,30,0,0,8,2,0.20800000000000002,2.7,90.96000000000001,4,880,N/A
2001,11,16,1,0,0,0,7,2,0.20800000000000002,2.5,92.08,4,880,N/A
2001,11,16,1,30,0,0,7,2,0.20800000000000002,2.3000000000000003,92.12,4,880,N/A
2001,11,16,2,0,0,0,7,2,0.20800000000000002,2.1,92.65,4,880,N/A
2001,11,16,2,30,0,0,7,2,0.20800000000000002,1.9000000000000001,99.44,3,880,N/A
2001,11,16,3,0,0,0,7,2,0.20800000000000002,1.7000000000000002,98.46000000000001,3,880,N/A
2001,11,16,3,30,0,0,4,2,0.20800000000000002,1.5,98.49000000000001,3,880,N/A
2001,11,16,4,0,0,0,4,2,0.20800000000000002,1.4000000000000001,96.42,3,880,N/A
2001,11,16,4,30,0,0,7,2,0.20800000000000002,1.2000000000000002,96.44,3,880,N/A
2001,11,16,5,0,0,0,4,2,0.20800000000000002,1.2000000000000002,94.52,3,880,N/A
2001,11,16,5,30,0,0,4,2,0.20800000000000002,1.1,94.54,3,880,N/A
2001,11,16,6,0,0,0,4,1,0.20800000000000002,1,86.7,4,880,N/A
2001,11,16,6,30,0,0,4,1,0.20800000000000002,0.9,86.72,4,880,N/A
2001,11,16,7,0,0,0,4,1,0.20800000000000002,0.9,85.51,4,880,N/A
2001,11,16,7,30,0,0,7,1,0.20800000000000002,0.9,85.53,4,880,N/A
2001,11,16,8,0,0,0,7,1,0.20800000000000002,1,84.81,4,880,N/A
2001,11,16,8,30,23,196,7,1,0.20800000000000002,1,84.83,4,880,N/A
2001,11,16,9,0,44,283,7,1,0.20800000000000002,1.1,86.05,4,880,N/A
2001,11,16,9,30,58,369,8,1,0.20800000000000002,1.1,80.24,5,880,N/A
2001,11,16,10,0,52,593,8,2,0.20800000000000002,1.1,80.73,6,880,N/A
2001,11,16,10,30,53,745,0,2,0.20800000000000002,1.3,75.38,7,880,N/A
2001,11,16,11,0,55,785,0,3,0.20800000000000002,1.5,73.32000000000001,8,880,N/A
2001,11,16,11,30,57,806,0,3,0.20800000000000002,1.9000000000000001,68.53,9,880,N/A
2001,11,16,12,0,58,818,2,3,0.20800000000000002,2.3000000000000003,62.410000000000004,10,880,N/A
2001,11,16,12,30,102,510,7,3,0.20800000000000002,2.2,62.410000000000004,10,880,N/A
2001,11,16,13,0,101,495,8,2,0.20800000000000002,2.2,56.9,11,880,N/A
2001,11,16,13,30,112,368,3,2,0.20800000000000002,1.7000000000000002,60.81,10,880,N/A
2001,11,16,14,0,55,762,1,3,0.20800000000000002,1.2000000000000002,63.730000000000004,10,880,N/A
2001,11,16,14,30,52,630,8,3,0.20800000000000002,1.1,68.15,9,880,N/A
2001,11,16,15,0,44,668,0,3,0.20800000000000002,1.1,67.25,9,880,N/A
2001,11,16,15,30,45,365,7,3,0.20800000000000002,1.1,71.96000000000001,8,880,N/A
2001,11,16,16,0,30,262,7,1,0.20800000000000002,1.2000000000000002,68.06,7,880,N/A
2001,11,16,16,30,14,0,7,1,0.20800000000000002,1.2000000000000002,72.91,6,880,N/A
2001,11,16,17,0,0,0,7,0,0.20700000000000002,1.4000000000000001,71.27,5,880,N/A
2001,11,16,17,30,0,0,7,0,0.20700000000000002,1.4000000000000001,76.42,4,880,N/A
2001,11,16,18,0,0,0,7,0,0.20700000000000002,1.4000000000000001,74.27,4,880,N/A
2001,11,16,18,30,0,0,7,0,0.20700000000000002,1.4000000000000001,79.69,3,880,N/A
2001,11,16,19,0,0,0,7,0,0.20700000000000002,1.5,78.01,3,880,N/A
2001,11,16,19,30,0,0,7,0,0.20700000000000002,1.5,83.75,2,880,N/A
2001,11,16,20,0,0,0,7,0,0.20700000000000002,1.6,83.48,2,880,N/A
